1434772850	MAG	17.76	-6.0	0.12
1434772855	ACC	-19.173	16.376	19.345
1434772860	MAG	16.8	-7.2	-0.42
1434772865	ACC	-19.173	7.834	13.896
1434772870	MAG	16.8	-7.2	-0.42
1434772875	ACC	-19.173	1.139	6.847
1434772880	MAG	13.74	-10.8	-1.5
1434772885	ACC	-19.173	-6.445	0.526
1434772890	MAG	11.46	-13.02	-2.04
1434772895	ACC	-19.173	-9.605	0.727
1434772900	MAG	11.46	-13.02	-2.04
1434772905	ACC	-18.761	-12.115	3.486
1434772910	MAG	9.0	-15.42	-2.58
1434772915	ACC	-12.842	-12.986	4.166
1434772920	MAG	6.0	-17.76	-3.18
1434772926	ACC	-5.286	-14.183	3.409
1434772930	MAG	2.88	-19.98	-3.72
1434772935	ACC	-1.79	-14.825	2.442
1434772940	MAG	2.88	-19.98	-3.72
1434772945	ACC	1.292	-15.955	0.957
1434772950	MAG	-0.24	-21.9	-4.08
1434772955	ACC	3.17	-17.162	0.057
1434772960	MAG	-3.18	-24.12	-4.08
1434772965	ACC	5.947	-18.158	-2.624
1434772970	MAG	-6.06	-25.62	-4.14
1434772975	ACC	7.087	-18.282	-3.744
1434772980	MAG	-6.06	-25.62	-4.14
1434772985	ACC	7.632	-17.87	-4.137
1434772990	MAG	-8.88	-26.88	-4.56
1434772995	ACC	7.642	-17.286	-3.486
1434773000	MAG	-11.16	-27.54	-5.4
1434773005	ACC	7.422	-16.549	-1.963
1434773010	MAG	-13.56	-27.66	-6.18
1434773015	ACC	7.087	-16.29	-1.11
1434773020	MAG	-13.56	-27.66	-6.18
1434773025	ACC	8.092	-16.281	-0.402
1434773030	MAG	-15.12	-27.66	-7.14
1434773037	ACC	9.864	-16.415	-0.287
1434773040	MAG	-16.38	-27.6	-8.22
1434773051	MAG	-17.16	-27.42	-9.12
1434773050	ACC	12.593	-16.989	-0.459
1434773055	ACC	13.81	-17.478	-0.881
1434773060	MAG	-17.34	-26.94	-10.14
1434773066	ACC	12.795	-17.966	-2.901
1434773070	MAG	-17.34	-26.94	-10.14
1434773075	ACC	9.941	-18.234	-4.29
1434773080	MAG	-17.22	-26.58	-10.86
1434773085	ACC	6.512	-18.416	-5.391
1434773090	MAG	-16.38	-26.04	-11.16
1434773095	ACC	1.513	-18.1	-6.138
1434773100	MAG	-16.38	-26.04	-11.16
1434773105	ACC	-0.785	-17.746	-5.411
1434773110	MAG	-15.24	-25.56	-11.4
1434773120	MAG	-13.38	-24.96	-11.94
1434773120	ACC	-3.85	-17.382	-1.771
1434773125	ACC	-4.836	-17.468	-0.574
1434773130	MAG	-13.38	-24.96	-11.94
1434773135	ACC	-8.657	-17.928	1.541
1434773140	MAG	-11.52	-24.3	-12.06
1434773145	ACC	-13.302	-17.372	2.346
1434773151	MAG	-8.94	-23.28	-12.06
1434773155	ACC	-19.173	-15.265	3.505
1434773160	MAG	-8.94	-23.28	-12.06
1434773174	MAG	-6.24	-21.78	-11.82
1434773165	ACC	-19.173	-2.011	9.069
1434773174	ACC	-19.173	-2.011	9.069
1434773180	MAG	-6.24	-21.78	-11.82
1434773185	ACC	-19.173	5.87	10.305
1434773190	MAG	-3.66	-20.04	-11.82
1434773195	ACC	-19.173	15.831	15.371
1434773200	MAG	-0.9	-18.06	-12.06
1434773205	ACC	-19.173	19.307	18.656
1434773210	MAG	1.5	-15.84	-12.54
1434773215	ACC	-19.173	19.307	18.838
1434773220	MAG	1.5	-15.84	-12.54
1434773235	MAG	3.78	-13.38	-12.84
1434773225	ACC	-19.173	17.286	9.452
1434773240	MAG	5.82	-11.34	-12.96
1434773235	ACC	-19.173	14.921	3.888
1434773245	ACC	-19.173	14.921	3.888
1434773250	MAG	7.68	-9.18	-13.14
1434773256	ACC	-18.799	13.091	0.201
1434773260	MAG	9.36	-7.26	-12.84
1434773265	ACC	-12.23	12.574	0.565
1434773270	MAG	10.86	-5.82	-12.3
1434773275	ACC	-5.516	12.277	0.708
1434773280	MAG	12.12	-4.44	-11.64
1434773285	ACC	-1.283	12.737	3.409
1434773290	MAG	12.12	-4.44	-11.64
1434773295	ACC	0.756	11.894	3.007
1434773300	MAG	13.5	-3.0	-10.38
1434773305	ACC	1.925	10.582	3.007
1434773310	MAG	14.76	-2.28	-9.18
1434773315	ACC	3.936	8.657	2.691
1434773320	MAG	15.78	-1.32	-7.86
1434773325	ACC	4.424	8.169	2.106
1434773330	MAG	15.78	-1.32	-7.86
1434773335	ACC	5.43	5.956	-1.398
1434773340	MAG	16.8	-0.42	-6.54
1434773345	ACC	5.372	4.922	-2.183
1434773350	MAG	17.82	0.36	-5.22
1434773355	ACC	4.357	4.146	-3.131
1434773361	MAG	18.48	1.08	-4.14
1434773365	ACC	2.116	3.007	-4.75
1434773370	MAG	18.48	1.08	-4.14
1434773375	ACC	0.967	2.624	-5.353
1434773380	MAG	18.96	1.86	-3.66
1434773385	ACC	-0.038	2.576	-6.33
1434773390	MAG	19.56	2.52	-3.06
1434773395	ACC	-0.708	2.921	-6.244
1434773400	MAG	19.8	2.82	-2.64
1434773405	ACC	-1.446	4.146	-5.621
1434773410	MAG	19.8	2.82	-2.64
1434773415	ACC	-1.666	5.047	-4.778
1434773420	MAG	20.04	3.6	-2.46
1434773425	ACC	-1.647	6.665	-3.562
1434773430	MAG	20.4	4.14	-2.4
1434773437	ACC	-1.484	8.044	-2.643
1434773441	MAG	20.52	4.68	-2.52
1434773445	ACC	-1.292	8.619	-2.633
1434773450	MAG	20.52	4.68	-2.52
1434773455	ACC	-1.072	9.04	-3.122
1434773464	MAG	20.64	5.82	-2.7
1434773465	ACC	-2.174	9.184	-4.798
1434773470	MAG	20.64	5.82	-2.7
1434773475	ACC	-3.668	9.232	-6.129
1434773480	MAG	20.82	5.94	-2.34
1434773485	ACC	-6.033	9.308	-8.37
1434773490	MAG	20.82	5.94	-2.34
1434773495	ACC	-7.604	9.471	-9.538
1434773500	MAG	21.0	6.48	-2.22
1434773505	ACC	-10.103	9.73	-11.799
1434773510	MAG	21.0	6.48	-2.22
1434773515	ACC	-12.287	9.921	-14.375
1434773520	MAG	21.24	6.48	-1.8
1434773525	ACC	-19.01	9.27	-17.937
1434773530	MAG	21.24	6.48	-1.44
1434773535	ACC	-19.173	7.709	-19.585
1434773540	MAG	21.36	6.3	-1.14
1434773545	ACC	-19.173	1.254	-19.843
1434773550	MAG	21.06	6.24	-1.44
1434773564	MAG	21.06	6.24	-1.44
1434773555	ACC	-19.173	-6.387	6.119
1434773564	ACC	-19.173	-6.387	6.119
1434773570	MAG	20.76	6.18	-2.16
1434773575	ACC	-19.173	-4.261	15.802
1434773580	MAG	20.34	6.42	-3.48
1434773585	ACC	-19.173	-5.554	19.355
1434773590	MAG	19.92	6.72	-4.92
1434773595	ACC	-19.173	-6.636	19.326
1434773600	MAG	19.92	6.72	-4.92
1434773605	ACC	-19.173	-8.581	14.116
1434773610	MAG	18.96	7.2	-6.96
1434773615	ACC	-17.937	-9.088	7.23
1434773620	MAG	17.82	7.56	-9.18
1434773625	ACC	-11.157	-9.079	3.342
1434773630	MAG	16.92	7.92	-11.34
1434773635	ACC	-3.993	-8.6	-0.986
1434773644	MAG	15.96	8.28	-13.26
1434773645	ACC	-1.082	-7.901	-2.135
1434773650	MAG	15.36	8.52	-14.88
1434773655	ACC	1.063	-5.966	-1.474
1434773660	MAG	15.36	8.52	-14.88
1434773665	ACC	0.536	-4.175	-0.105
1434773670	MAG	14.58	8.52	-15.96
1434773675	ACC	-1.915	-1.206	2.269
1434773680	MAG	13.86	8.52	-16.98
1434773685	ACC	-3.007	0.727	3.533
1434773690	MAG	13.2	8.22	-17.82
1434773695	ACC	-3.141	2.748	5.037
1434773700	MAG	13.02	7.62	-18.12
1434773705	ACC	-2.7	3.131	5.133
1434773710	MAG	13.02	7.62	-18.12
1434773715	ACC	-1.685	2.231	4.357
1434773720	MAG	12.72	7.2	-18.3
1434773725	ACC	-0.775	0.871	2.748
1434773730	MAG	12.42	6.48	-18.54
1434773735	ACC	0.335	-1.245	-0.545
1434773740	MAG	12.18	5.82	-18.66
1434773746	ACC	0.727	-3.457	-4.587
1434773750	MAG	12.18	5.82	-18.66
1434773755	ACC	0.287	-4.28	-6.024
1434773760	MAG	11.82	4.8	-18.54
1434773765	ACC	0.306	-4.817	-6.014
1434773770	MAG	11.76	3.84	-18.12
1434773770	GPS	57.097588	12.280423	31.6
1434773775	ACC	1.436	-5.267	-4.597
1434773780	MAG	11.76	2.7	-17.34
1434773785	ACC	2.509	-5.861	-3.074
1434773790	MAG	11.76	2.7	-17.34
1434773795	ACC	5.142	-6.838	-0.421
1434773800	MAG	11.7	0.24	-15.84
1434773805	ACC	7.307	-7.834	0.268
1434773810	MAG	11.7	0.24	-15.84
1434773815	ACC	10.908	-9.596	0.641
1434773820	MAG	11.76	-1.08	-15.0
1434773825	ACC	12.593	-10.831	1.436
1434773830	MAG	11.82	-2.28	-14.1
1434773835	ACC	11.751	-12.871	1.848
1434773840	MAG	11.82	-3.66	-13.26
1434773845	ACC	9.107	-14.03	1.666
1434773850	MAG	12.18	-4.32	-12.54
1434773855	ACC	4.922	-15.419	1.043
1434773860	MAG	12.18	-4.32	-12.54
1434773866	ACC	2.097	-17.076	1.81
1434773870	MAG	12.36	-4.86	-12.3
1434773875	ACC	0.689	-18.081	2.624
1434773880	MAG	12.48	-5.1	-12.06
1434773885	ACC	-2.116	-19.202	4.108
1434773890	MAG	12.84	-5.22	-11.76
1434773895	ACC	-6.359	-19.91	6.493
1434773900	MAG	12.96	-4.92	-11.52
1434773905	ACC	-7.604	-19.154	10.142
1434773910	MAG	13.38	-4.5	-11.7
1434773915	ACC	-8.14	-16.817	13.159
1434773920	MAG	13.38	-4.5	-11.7
1434773925	ACC	-16.884	-12.852	14.71
1434773930	MAG	13.38	-4.5	-11.7
1434773935	ACC	-19.173	-11.578	12.21
1434773940	MAG	14.4	-2.4	-11.76
1434773945	ACC	-19.173	-12.115	1.474
1434773950	MAG	14.94	-1.38	-11.82
1434773955	ACC	-19.173	-11.195	-7.891
1434773960	MAG	15.48	0.12	-11.7
1434773965	ACC	-19.173	-4.711	-17.43
1434773970	MAG	15.48	0.12	-11.7
1434773975	ACC	-19.173	1.905	-15.84
1434773980	MAG	15.96	1.5	-11.82
1434773985	ACC	-19.173	12.009	-4.616
1434773990	MAG	16.26	2.7	-12.24
1434773995	ACC	-19.173	17.353	3.706
1434774000	MAG	16.62	3.9	-12.18
1434774005	ACC	-19.173	17.851	4.97
1434774010	MAG	16.62	3.9	-12.18
1434774015	ACC	-19.173	16.874	3.581
1434774020	MAG	17.04	5.1	-12.06
1434774025	ACC	-13.819	14.126	0.162
1434774030	MAG	17.34	5.94	-11.64
1434774035	ACC	-9.988	12.546	-2.126
1434774040	MAG	17.82	6.66	-11.34
1434774045	ACC	-6.052	10.86	-4.415
1434774050	MAG	17.82	6.66	-11.34
1434774056	ACC	-3.792	9.548	-5.075
1434774060	MAG	18.06	7.14	-10.8
1434774065	ACC	-2.719	8.696	-4.75
1434774070	MAG	18.84	6.78	-9.06
1434774075	ACC	-1.273	7.68	-4.175
1434774082	MAG	18.84	6.78	-9.06
1434774085	ACC	-0.699	6.895	-3.83
1434774090	MAG	19.38	6.6	-7.86
1434774095	ACC	-0.268	5.909	-3.533
1434774100	MAG	19.92	5.88	-6.9
1434774105	ACC	0.038	5.353	-3.304
1434774112	MAG	20.22	5.16	-5.76
1434774115	ACC	0.718	4.501	-2.892
1434774120	MAG	20.22	5.16	-5.76
1434774125	ACC	1.321	3.888	-2.978
1434774130	MAG	20.34	4.32	-4.86
1434774135	ACC	2.001	3.284	-3.112
1434774140	MAG	20.46	3.54	-4.26
1434774145	ACC	3.093	2.432	-3.371
1434774150	MAG	20.58	2.76	-3.66
1434774160	MAG	20.58	2.76	-3.66
1434774157	ACC	3.964	2.02	-3.601
1434774165	ACC	4.252	1.953	-3.706
1434774170	MAG	20.52	1.86	-3.42
1434774175	ACC	4.855	1.886	-3.735
1434774180	MAG	20.4	0.96	-3.0
1434774185	ACC	5.008	1.992	-4.099
1434774191	MAG	20.4	0.96	-3.0
1434774195	ACC	4.673	2.375	-4.099
1434774200	MAG	20.22	0.12	-2.46
1434774205	ACC	4.376	2.815	-3.945
1434774210	MAG	20.16	-0.66	-1.86
1434774215	ACC	3.457	3.763	-3.304
1434774220	MAG	20.16	-0.66	-1.86
1434774225	ACC	2.719	4.568	-2.461
1434774232	MAG	20.1	-1.44	-1.32
1434774235	ACC	1.264	6.148	-1.953
1434774240	MAG	20.1	-2.28	-0.9
1434774245	ACC	-1.369	8.542	-1.771
1434774250	MAG	19.8	-3.12	-0.48
1434774255	ACC	-3.16	10.534	-3.294
1434774260	MAG	19.8	-3.12	-0.48
1434774265	ACC	-6.1	12.842	-6.541
1434774270	MAG	19.5	-4.08	0.12
1434774275	ACC	-18.359	16.807	-15.706
1434774280	MAG	19.26	-4.62	0.6
1434774285	ACC	-19.154	17.267	-19.853
1434774290	MAG	19.08	-5.04	0.9
1434774295	ACC	-19.173	16.922	-19.853
1434774300	MAG	18.9	-5.22	0.9
1434774305	ACC	-19.173	14.26	-13.992
1434774310	MAG	18.6	-5.34	0.6
1434774318	ACC	-19.173	12.871	11.253
1434774320	MAG	17.94	-5.46	-0.24
1434774325	ACC	-19.173	13.733	17.401
1434774330	MAG	17.94	-5.46	-0.24
1434774335	ACC	-19.173	12.306	19.364
1434774340	MAG	17.22	-5.46	-1.44
1434774350	MAG	16.44	-5.52	-2.82
1434774350	ACC	-19.173	3.112	11.262
1434774357	ACC	-19.173	-2.518	3.284
1434774360	MAG	15.54	-5.82	-4.32
1434774365	ACC	-19.173	-4.462	-0.747
1434774370	MAG	14.64	-6.36	-5.76
1434774375	ACC	-15.304	-8.475	-6.847
1434774380	MAG	14.64	-6.36	-5.76
1434774385	ACC	-10.266	-9.519	-7.498
1434774390	MAG	13.68	-7.14	-7.2
1434774395	ACC	-4.539	-9.625	-6.541
1434774400	MAG	12.42	-8.28	-8.22
1434774405	ACC	-1.053	-9.27	-4.989
1434774410	MAG	11.22	-9.3	-9.06
1434774416	ACC	-0.057	-8.945	-3.725
1434774420	MAG	11.22	-9.3	-9.06
1434774425	ACC	0.239	-8.399	-1.781
1434774430	MAG	10.32	-10.38	-9.72
1434774435	ACC	0.459	-8.063	-0.727
1434774440	MAG	9.42	-11.28	-10.26
1434774445	ACC	1.302	-7.489	0.411
1434774450	MAG	9.42	-11.28	-10.26
1434774455	ACC	1.953	-7.393	0.871
1434774460	MAG	7.8	-12.84	-10.98
1434774465	ACC	3.304	-7.958	1.302
1434774470	MAG	7.08	-13.32	-11.58
1434774475	ACC	4.242	-8.772	0.756
1434774480	MAG	7.08	-13.32	-11.58
1434774485	ACC	5.937	-10.218	-0.488
1434774490	MAG	6.42	-13.44	-12.18
1434774495	ACC	7.489	-10.984	-1.245
1434774500	MAG	6.0	-13.5	-12.9
1434774505	ACC	10.563	-11.684	-1.101
1434774510	MAG	5.46	-13.5	-13.5
1434774515	ACC	12.287	-11.933	-0.651
1434774520	MAG	5.46	-13.5	-13.5
1434774525	ACC	13.475	-12.373	-0.172
1434774530	MAG	5.16	-13.74	-14.04
1434774535	ACC	13.111	-12.68	0.277
1434774540	MAG	5.1	-13.8	-14.04
1434774545	ACC	10.975	-12.948	0.89
1434774550	MAG	5.4	-13.68	-13.92
1434774555	ACC	8.676	-13.091	0.785
1434774560	MAG	5.4	-13.68	-13.92
1434774565	ACC	4.951	-13.551	0.517
1434774570	MAG	6.36	-13.32	-13.08
1434774575	ACC	2.231	-13.915	0.21
1434774580	MAG	6.36	-13.32	-13.08
1434774585	ACC	-0.775	-14.059	0.019
1434774590	MAG	7.08	-13.02	-12.66
1434774595	ACC	-1.838	-14.135	0.258
1434774600	MAG	7.74	-12.54	-12.3
1434774605	ACC	-2.892	-13.475	0.239
1434774610	MAG	8.64	-12.06	-11.82
1434774624	MAG	9.72	-11.16	-11.04
1434774615	ACC	-9.251	-11.779	-1.57
1434774624	ACC	-9.251	-11.779	-1.57
1434774630	MAG	10.86	-10.32	-10.14
1434774635	ACC	-16.242	-11.023	-2.097
1434774640	MAG	10.86	-10.32	-10.14
1434774645	ACC	-19.173	-5.727	-2.739
1434774650	MAG	12.12	-9.54	-9.06
1434774655	ACC	-19.173	1.12	-1.8
1434774660	MAG	13.68	-7.98	-7.62
1434774665	ACC	-19.173	7.7	0.861
1434774670	MAG	15.42	-6.36	-6.6
1434774675	ACC	-19.173	7.881	3.629
1434774680	MAG	16.86	-4.38	-5.4
1434774685	ACC	-19.173	5.564	3.802
1434774690	MAG	16.86	-4.38	-5.4
1434774695	ACC	-19.173	2.633	-0.766
1434774700	MAG	18.18	-2.16	-4.56
1434774705	ACC	-19.173	2.375	-4.759
1434774710	MAG	19.38	-0.12	-4.02
1434774715	ACC	-19.173	2.739	-7.23
1434774720	MAG	20.46	1.8	-3.48
1434774725	ACC	-19.173	3.007	-7.489
1434774730	MAG	20.46	1.8	-3.48
1434774735	ACC	-10.506	3.524	-6.627
1434774740	MAG	21.48	3.6	-2.88
1434774745	ACC	-4.405	4.376	-5.65
1434774750	MAG	22.26	5.04	-2.34
1434774755	ACC	0.948	5.458	-4.012
1434774760	MAG	22.44	5.82	-1.86
1434774760	GPS	57.097546	12.28047	31.5
1434774771	MAG	22.44	5.82	-1.86
1434774770	ACC	3.428	6.742	-1.848
1434774775	ACC	3.457	6.809	-1.168
1434774780	MAG	22.74	6.42	-1.08
1434774785	ACC	3.15	6.656	0.0
1434774790	MAG	23.16	6.12	0.12
1434774795	ACC	2.48	6.004	0.948
1434774800	MAG	23.58	5.7	1.32
1434774805	ACC	2.174	5.066	1.216
1434774810	MAG	23.88	5.1	2.7
1434774815	ACC	1.781	4.539	1.455
1434774820	MAG	24.0	4.38	4.08
1434774825	ACC	-0.086	4.376	1.905
1434774830	MAG	24.06	3.6	4.98
1434774835	ACC	-1.857	3.332	2.154
1434774840	MAG	24.06	3.6	4.98
1434774845	ACC	-2.585	4.118	1.245
1434774850	MAG	23.88	3.18	5.88
1434774855	ACC	-4.989	4.798	-0.009
1434774860	MAG	23.94	2.28	6.18
1434774865	ACC	-5.458	5.372	-0.833
1434774870	MAG	23.58	1.56	6.36
1434774875	ACC	-4.137	5.181	-2.327
1434774880	MAG	23.1	0.72	6.54
1434774885	ACC	-1.743	5.257	-3.553
1434774890	MAG	22.74	-0.36	7.32
1434774895	ACC	1.369	5.449	-3.16
1434774900	MAG	22.74	-0.36	7.32
1434774905	ACC	3.543	5.995	-3.581
1434774910	MAG	22.5	-1.2	7.92
1434774915	ACC	6.368	7.058	-4.826
1434774920	MAG	22.2	-1.98	8.58
1434774925	ACC	7.69	7.623	-5.142
1434774930	MAG	21.84	-2.64	9.42
1434774935	ACC	7.843	8.408	-5.382
1434774940	MAG	21.84	-2.64	9.42
1434774945	ACC	6.349	9.51	-5.209
1434774950	MAG	21.6	-3.54	10.2
1434774955	ACC	4.108	10.86	-5.918
1434774960	MAG	21.36	-4.14	11.16
1434774965	ACC	0.986	11.626	-7.92
1434774970	MAG	21.3	-4.56	11.76
1434774975	ACC	-8.619	13.522	-14.825
1434774980	MAG	21.3	-4.56	11.76
1434774985	ACC	-19.173	16.597	-19.853
1434774990	MAG	21.12	-4.5	12.36
1434774995	ACC	-19.173	16.558	-19.853
1434775000	MAG	21.3	-4.26	12.24
1434775005	ACC	-19.173	13.178	-19.853
1434775010	MAG	21.3	-4.26	12.24
1434775015	ACC	-19.173	10.477	-19.824
1434775020	MAG	21.36	-3.96	11.4
1434775025	ACC	-19.173	4.826	-4.462
1434775030	MAG	21.18	-3.6	9.72
1434775035	ACC	-19.173	4.664	3.39
1434775040	MAG	20.76	-3.6	7.38
1434775054	MAG	20.22	-3.36	4.98
1434775045	ACC	-19.173	-0.191	1.379
1434775054	ACC	-19.173	-0.191	1.379
1434775060	MAG	20.22	-3.36	4.98
1434775065	ACC	-19.173	-7.23	-8.121
1434775070	MAG	19.56	-3.6	2.7
1434775075	ACC	-19.173	-10.477	-12.344
1434775080	MAG	19.02	-4.2	0.42
1434775085	ACC	-12.613	-12.728	-13.044
1434775090	MAG	18.18	-5.16	-1.32
1434775095	ACC	-6.282	-13.072	-11.147
1434775100	MAG	17.16	-6.3	-2.82
1434775105	ACC	1.225	-12.622	-7.412
1434775110	MAG	17.16	-6.3	-2.82
1434775115	ACC	4.309	-11.971	-4.874
1434775120	MAG	16.26	-7.8	-3.66
1434775125	ACC	6.483	-10.582	-2.174
1434775130	MAG	15.48	-9.36	-3.78
1434775135	ACC	6.636	-9.883	-1.091
1434775140	MAG	15.12	-10.38	-3.54
1434775145	ACC	5.985	-9.347	-0.067
1434775150	MAG	14.82	-11.64	-3.24
1434775155	ACC	5.229	-9.232	0.469
1434775160	MAG	14.82	-11.64	-3.24
1434775165	ACC	4.654	-9.088	1.168
1434775170	MAG	14.28	-12.3	-3.0
1434775175	ACC	4.529	-9.261	1.685
1434775180	MAG	14.04	-12.66	-3.0
1434775185	ACC	5.468	-9.5	2.71
1434775190	MAG	13.8	-12.48	-3.66
1434775195	ACC	6.713	-9.443	3.936
1434775200	MAG	13.8	-12.48	-3.66
1434775205	ACC	7.929	-9.471	4.893
1434775210	MAG	14.1	-11.16	-5.22
1434775215	ACC	8.82	-9.51	4.194
1434775220	MAG	14.52	-10.2	-5.88
1434775225	ACC	9.711	-9.05	4.96
1434775230	MAG	14.52	-10.2	-5.88
1434775235	ACC	9.414	-8.705	4.242
1434775240	MAG	14.88	-9.0	-6.54
1434775245	ACC	8.188	-7.46	6.665
1434775250	MAG	15.54	-7.86	-6.6
1434775255	ACC	4.951	-3.964	9.395
1434775260	MAG	16.68	-6.72	-6.24
1434775265	ACC	1.503	-4.453	10.199
1434775270	MAG	16.68	-6.72	-6.24
1434775275	ACC	1.685	-3.533	8.063
1434775280	MAG	17.82	-5.1	-5.82
1434775285	ACC	2.47	-4.348	6.962
1434775290	MAG	19.2	-3.6	-4.86
1434775295	ACC	3.763	-4.568	5.937
1434775300	MAG	20.46	-2.1	-3.54
1434775305	ACC	3.639	-5.133	5.707
1434775310	MAG	20.46	-2.1	-3.54
1434775315	ACC	3.83	-6.876	4.664
1434775320	MAG	22.62	1.14	-1.5
1434775325	ACC	2.346	-7.968	-0.143
1434775330	MAG	22.62	1.14	-1.5
1434775335	ACC	-1.513	-9.328	-0.191
1434775340	MAG	23.46	2.82	-0.6
1434775345	ACC	-5.382	-9.96	2.432
1434775350	MAG	24.18	4.62	0.0
1434775355	ACC	-10.803	-11.119	10.036
1434775360	MAG	24.66	6.3	0.24
1434775365	ACC	-11.32	-11.09	16.051
1434775370	MAG	24.78	7.68	0.72
1434775375	ACC	-15.285	-10.688	17.957
1434775380	MAG	24.72	8.7	1.32
1434775385	ACC	-19.173	-13.838	13.235
1434775390	MAG	24.72	8.7	1.32
1434775395	ACC	-19.173	-19.91	-6.205
1434775400	MAG	24.84	10.02	1.68
1434775405	ACC	-19.173	-19.91	-19.853
1434775410	MAG	24.78	11.22	1.8
1434775415	ACC	-19.173	-19.91	-19.853
1434775420	MAG	24.48	12.12	1.32
1434775425	ACC	-19.173	-19.91	-19.853
1434775430	MAG	24.24	13.14	0.42
1434775435	ACC	-19.173	-5.123	-2.949
1434775440	MAG	24.24	13.14	0.42
1434775445	ACC	-19.173	5.698	12.344
1434775450	MAG	23.64	13.86	-0.96
1434775455	ACC	-19.173	8.868	9.72
1434775460	MAG	23.16	14.4	-2.1
1434775465	ACC	-16.922	9.452	3.083
1434775470	MAG	22.8	14.76	-3.12
1434775475	ACC	-6.368	9.692	-6.426
1434775480	MAG	22.8	14.76	-3.12
1434775485	ACC	-1.063	10.237	-10.324
1434775490	MAG	22.8	15.0	-4.02
1434775495	ACC	4.137	10.85	-11.435
1434775500	MAG	22.62	14.82	-4.62
1434775505	ACC	5.775	10.783	-10.18
1434775510	MAG	22.68	14.4	-4.74
1434775515	ACC	6.119	9.95	-8.887
1434775520	MAG	22.68	14.4	-4.74
1434775525	ACC	3.763	8.935	-8.494
1434775530	MAG	22.62	14.04	-4.2
1434775535	ACC	1.685	8.427	-7.556
1434775540	MAG	22.86	13.44	-3.18
1434775545	ACC	0.057	8.705	-6.282
1434775550	MAG	23.46	12.96	-1.98
1434775555	ACC	-1.369	8.772	-3.035
1434775560	MAG	23.46	12.96	-1.98
1434775565	ACC	-1.225	8.504	0.134
1434775570	MAG	24.06	11.76	-0.36
1434775575	ACC	-0.622	7.814	1.312
1434775580	MAG	24.06	11.52	-0.36
1434775585	ACC	0.545	5.976	1.676
1434775590	MAG	24.06	11.52	-0.36
1434775596	ACC	2.317	4.587	0.277
1434775600	MAG	23.94	11.04	-0.54
1434775605	ACC	3.505	4.041	-0.986
1434775610	MAG	23.76	10.38	-0.9
1434775615	ACC	4.731	4.367	-2.288
1434775620	MAG	23.76	9.6	-1.08
1434775625	ACC	4.903	4.884	-2.48
1434775630	MAG	23.76	9.6	-1.08
1434775635	ACC	4.539	5.765	-2.537
1434775640	MAG	23.58	8.64	-0.96
1434775645	ACC	3.15	6.981	-1.12
1434775650	MAG	23.16	7.62	-0.84
1434775655	ACC	1.829	7.901	-0.201
1434775660	MAG	23.04	6.72	-0.54
1434775665	ACC	0.047	9.127	0.421
1434775670	MAG	23.04	6.72	-0.54
1434775675	ACC	-1.053	9.711	-0.411
1434775680	MAG	22.74	4.56	0.54
1434775685	ACC	-3.687	10.984	-2.049
1434775690	MAG	22.74	4.56	0.54
1434775695	ACC	-7.958	12.795	-3.725
1434775700	MAG	22.62	3.9	1.2
1434775705	ACC	-18.522	15.39	-8.073
1434775710	MAG	22.44	3.12	1.86
1434775715	ACC	-19.163	15.572	-13.13
1434775720	MAG	22.5	2.64	2.46
1434775725	ACC	-19.173	13.024	-19.853
1434775730	MAG	22.62	2.22	2.58
1434775735	ACC	-19.173	10.668	-19.834
1434775740	MAG	22.62	2.22	2.58
1434775745	ACC	-19.173	8.198	1.12
1434775750	MAG	22.62	1.98	2.58
1434775755	ACC	-19.173	12.335	18.033
1434775760	MAG	22.62	1.98	2.58
1434775760	GPS	57.09751	12.280535	31.4
1434775773	MAG	22.14	1.68	1.98
1434775773	ACC	-19.173	6.972	19.364
1434775780	MAG	22.14	1.68	1.98
1434775785	ACC	-19.173	-0.967	13.015
1434775790	MAG	21.3	1.5	0.78
1434775795	ACC	-19.173	-7.546	2.327
1434775800	MAG	20.22	0.42	-0.72
1434775805	ACC	-19.173	-13.791	-7.24
1434775810	MAG	20.22	0.42	-0.72
1434775815	ACC	-15.447	-15.333	-11.339
1434775820	MAG	18.12	-2.94	-3.24
1434775825	ACC	-9.127	-15.658	-12.258
1434775830	MAG	18.12	-2.94	-3.24
1434775835	ACC	-1.79	-15.668	-12.488
1434775840	MAG	16.8	-5.16	-4.02
1434775845	ACC	2.528	-15.131	-11.885
1434775850	MAG	15.24	-7.56	-4.32
1434775855	ACC	7.182	-13.973	-10.084
1434775860	MAG	13.68	-10.2	-4.14
1434775865	ACC	9.443	-12.641	-8.734
1434775870	MAG	12.36	-12.96	-3.66
1434775875	ACC	11.607	-10.477	-4.913
1434775880	MAG	12.36	-12.96	-3.66
1434775885	ACC	11.837	-8.916	-2.384
1434775890	MAG	11.28	-15.78	-2.7
1434775895	ACC	10.486	-7.355	1.235
1434775900	MAG	10.32	-17.76	-1.62
1434775905	ACC	9.615	-6.55	3.112
1434775910	MAG	9.18	-19.02	-1.08
1434775915	ACC	8.552	-6.052	4.97
1434775920	MAG	9.18	-19.02	-1.08
1434775925	ACC	8.178	-5.88	5.535
1434775930	MAG	8.4	-19.74	-1.44
1434775935	ACC	7.824	-5.573	6.713
1434775940	MAG	7.38	-19.98	-2.16
